run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-080,PRJ-20260623-0136,"Construction Financing - Phoenix / Arizona - Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",Phoenix / Arizona,Unknown,Unknown,Apartment,70,89,60,60,56,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-082,PRJ-20260623-0112,Refinancing - New York City / New York - HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Buildi...,New York City / New York,Unknown,Unknown,Multifamily,70,89,60,60,56,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-078,PRJ-20260623-0137,"Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",Phoenix / Arizona,Phoenix,Ares Real Estate,Apartment,45,46,75,75,47,58,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-087,PRJ-20260623-0099,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,75,51,60,60,42,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-054,PRJ-20260623-0061,Construction Financing - Dallas / Texas - Helaba Lends $112M for Dallas-Area Apartments at Former JCPenney HQ,Dallas / Texas,Unknown,Unknown,Apartment,70,79,60,60,62,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,5,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-044,PRJ-20260623-0034,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,California,Unknown,Redevelopment Opportunity Whitewater Commercial Real Estate,Multifamily,45,46,75,60,60,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-043,PRJ-20260623-0029,Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,New York City / New York,Brooklyn,Naftali Credit Partners,Apartment,45,46,75,60,60,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-038,PRJ-20260623-0160,Disposition / Exit - Other / Unknown - Northmarq Investment Sales team facilitates $14M sale of Mossy Oaks Apartments in Beaufort...,Unknown,Unknown,Unknown,Affordable Housing,45,100,50,60,76,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,20,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 20 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-058,PRJ-20260623-0021,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Miami / Florida,Unknown,Berkadia,Apartment,45,46,75,60,54,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-110,PRJ-20260623-0113,Refinancing - New York City / New York - HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Buildi...,New York City / New York,New York City,Unknown,Apartment,75,51,60,60,32,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-057,PRJ-20260623-0159,Aspire at Greenville Apartments Now Open and Introducing Elevated Living for a Growing Community in Greenville Texas,Texas,Unknown,Unknown,Apartment,65,69,60,75,57,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,3,3,Consistent,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-075,PRJ-20260623-0117,"Grun Group Files Plans to Build 108 Units in Kew Gardens, Queens",New York City / New York,New York,Unknown,Multifamily,45,46,60,75,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-074,PRJ-20260623-0044,Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,New York City / New York,Brooklyn,Naftali Credit Partners,Apartment,45,46,75,60,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-071,PRJ-20260623-0001,"Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",Phoenix / Arizona,Phoenix,Ares Real Estate,Apartment,45,46,75,60,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-079,PRJ-20260623-0068,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Unknown,Affordable Housing,45,46,60,75,46,54,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-092,PRJ-20260623-0105,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-059,PRJ-20260623-0043,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Unknown,Beverly Hills / California,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-089,PRJ-20260623-0002,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,CBRE,General Residential,45,46,75,60,38,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-096,PRJ-20260623-0070,"General Project Signal - Georgia - Brook Farm, Manor Park to Develop 336-Unit Multifamily Community in Savannah",Georgia,Unknown,Unknown,Apartment,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-064,PRJ-20260623-0072,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Unknown,Apartment,45,46,60,60,52,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-073,PRJ-20260623-0078,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles / California,Koreatown,Unknown,Office-to-Residential Conversion,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-088,PRJ-20260623-0066,Office-to-Residential Conversion - Dallas / Texas - Hunt Helming $125M Dallas Adaptive Reuse Venture,Other / Unknown,Los Angeles,Unknown,Apartment,45,51,60,60,42,52,Weak Signal,Speculative,Moderate,Likely Noise,2,3,Needs Review,Partial,Track only,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-115,PRJ-20260623-0132,"Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",Phoenix / Arizona,Unknown,"Construction Financing - Phoenix / Arizona - Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-116,PRJ-20260623-0131,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-039,PRJ-20260623-0130,Disposition / Exit - Other / Unknown - Northmarq Investment Sales team facilitates $14M sale of Mossy Oaks Apartments in Beaufort...,Unknown,Unknown,Unknown,Affordable Housing,45,68,60,60,75,51,Weak Signal,Speculative,Moderate,Persistent,1,10,Needs Review,Confirmed,Track only,"1 source file(s), 10 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-045,PRJ-20260623-0017,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Unknown,Los Angeles / California,Unknown,Office-to-Residential Conversion,45,23,70,60,57,51,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-083,PRJ-20260623-0036,BTR / Build-to-Rent - Atlanta / Georgia - Trilogy Investment Receives Construction Loan for 122-Unit Townhome Development in Emerson...,Atlanta / Georgia,Unknown,Unknown,BTR / Single-Family Rental,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-091,PRJ-20260623-0156,Disposition / Exit - Miami / Florida - Native Realty Represents Both Sides in Sale of Flagler Village Multifamily Portfolio with...,Miami / Florida,South Florida,Unknown,Affordable Housing,65,33,60,60,38,51,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-099,PRJ-20260623-0080,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-101,PRJ-20260623-0109,"Grun Group Files Plans to Build 108 Units in Kew Gardens, Queens",New York City / New York,Unknown,"Entitlement / Permitting - New York City / New York - Grun Group Files Plans to Build 108 Units in Kew Gardens, Queens",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-102,PRJ-20260623-0058,Helaba Lends $112M for Dallas-Area Apartments at Former JCPenney HQ,Dallas / Texas,Unknown,Construction Financing - Dallas / Texas - Helaba Lends $112M for Dallas-Area Apartments at Former JCPenney HQ,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-103,PRJ-20260623-0060,Hunt Helming $125M Dallas Adaptive Reuse Venture,Dallas / Texas,Unknown,Office-to-Residential Conversion - Dallas / Texas - Hunt Helming $125M Dallas Adaptive Reuse Venture,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-105,PRJ-20260623-0079,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-106,PRJ-20260623-0110,Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,New York City / New York,Unknown,General Project Signal - New York City / New York - Naftali Credit Partners Arranges $75M Debt for Flatbush Condo Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-107,PRJ-20260623-0106,Native Realty Represents Both Sides in Sale of Flagler Village Multifamily Portfolio with Major Development Upside,Miami / Florida,Unknown,Disposition / Exit - Miami / Florida - Native Realty Represents Both Sides in Sale of Flagler Village Multifamily Portfolio with...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-109,PRJ-20260623-0149,New plan for apartments at 745 17th Street in Santa Monica,Santa Monica / California,Unknown,Entitlement / Permitting - Santa Monica / California - New plan for apartments at 745 17th Street in Santa Monica,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-111,PRJ-20260623-0143,Riverside Investment & Development Breaks Ground on 12-Story West Loop Multifamily Development in Chicago,Riverside / California,Unknown,Development Start - Riverside / California - Riverside Investment & Development Breaks Ground on 12-Story West Loop Multifamily Develop...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-112,PRJ-20260623-0035,"Trilogy Investment Receives Construction Loan for 122-Unit Townhome Development in Emerson, Georgia",Atlanta / Georgia,Unknown,BTR / Build-to-Rent - Atlanta / Georgia - Trilogy Investment Receives Construction Loan for 122-Unit Townhome Development in Emerson...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-114,PRJ-20260623-0141,"Construction Financing - Phoenix / Arizona - Opus, Ares Secure $67M Loan to Take Out Denver Apartment Construction Financing",Phoenix / Arizona,Phoenix,Unknown,Apartment,65,33,70,60,28,51,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-052,PRJ-20260623-0020,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Unknown,Beverly Hills / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-085,PRJ-20260623-0005,Mott Haven Development Site Set for One or More Residential Buildings,New York,New York,JLL,Apartment,45,23,75,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-094,PRJ-20260623-0114,"Entitlement / Permitting - New York City / New York - Grun Group Files Plans to Build 108 Units in Kew Gardens, Queens",Other / Unknown,Los Angeles,Unknown,Multifamily,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-097,PRJ-20260623-0086,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-118,PRJ-20260623-0084,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-126,PRJ-20260623-0050,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,California,Unknown,Disposition / Exit - California - Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-131,PRJ-20260623-0040,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Beverly Hills / California,Unknown,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-134,PRJ-20260623-0081,"Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",Los Angeles / California,Unknown,"General Project Signal - Los Angeles / California - Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-145,PRJ-20260623-0048,Two Bay Area Multifamily Buildings Sell Totaling Nearly $18M,California,Unknown,Acquisition - California - Two Bay Area Multifamily Buildings Sell Totaling Nearly $18M,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-148,PRJ-20260623-0111,HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Building,New York City / New York,Unknown,Refinancing - New York City / New York - HKS Real Estate Arranges $37.5M Loan for Refinancing of Midtown Manhattan Apartment Buildi...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-149,PRJ-20260623-0104,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-150,PRJ-20260623-0163,Oakline Properties Expands Management Portfolio with Acquisition of Multifamily Property Management Company ResidentialOne,Washington DC,Unknown,Acquisition - Washington DC - Oakline Properties Expands Management Portfolio with Acquisition of Multifamily Property M...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-151,PRJ-20260623-0073,Red Hill Kicking Off Magnolia Mixed-Use Project,Houston / Texas,Unknown,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-23,20260623-000752-0e6f5f71,SQ-20260623-152,PRJ-20260623-0133,Work Underway on UTSA Student Housing Development,Phoenix / Arizona,Unknown,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
